1.00000000,3.00000000,2.00000000,1.00000000,79.00000000,9086.23466243,7935.95379298,20222.64583333
1.00000000,3.00000000,2.00000000,1.00000000,79.00000000,18952.81092783,7935.95379298,36771.88541667
1.00000000,3.00000000,2.00000000,1.00000000,79.00000000,721.71647525,7935.95379298,1547.47916667
1.00000000,3.00000000,2.00000000,1.00000000,79.00000000,4888.31940462,7935.95379298,8481.31250000
1.00000000,3.00000000,2.00000000,1.00000000,79.00000000,1862.73889802,7935.95379298,3270.66666667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,9086.23466243,7935.95379298,17158.77083333
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,7935.95379298,7088.23958333
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,2860.21968498,7486.73958333
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,4396.44904107,35904.19791667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,5583.09470814,37800.47916667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,4604.85339131,33720.28125000
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,721.71647525,7935.95379298,118.29166667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,721.71647525,2860.21968498,117.39583333
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,721.71647525,4396.44904107,1543.18750000
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,721.71647525,5583.09470814,1483.91666667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,721.71647525,4604.85339131,1648.66666667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,4888.31940462,7935.95379298,8388.55208333
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,7935.95379298,710.63541667
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,2860.21968498,746.48958333
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,4396.44904107,3254.00000000
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,5583.09470814,3327.46875000
1.00000000,3.00000000,2.00000000,1.00000000,80.00000000,1862.73889802,4604.85339131,3026.79166667
1.00000000,3.00000000,2.00000000,1.00000000,81.00000000,9086.23466243,7935.95379298,19181.89583333
1.00000000,3.00000000,2.00000000,1.00000000,81.00000000,4888.31940462,7935.95379298,8155.47916667
1.00000000,3.00000000,2.00000000,1.00000000,82.00000000,9086.23466243,7935.95379298,19397.16666667
1.00000000,3.00000000,2.00000000,1.00000000,82.00000000,4888.31940462,7935.95379298,8396.27083333
1.00000000,3.00000000,2.00000000,1.00000000,83.00000000,9086.23466243,7935.95379298,21139.03125000
1.00000000,3.00000000,2.00000000,1.00000000,83.00000000,4888.31940462,7935.95379298,8272.55208333
1.00000000,3.00000000,2.00000000,1.00000000,84.00000000,9086.23466243,7935.95379298,16014.87500000
1.00000000,3.00000000,2.00000000,1.00000000,84.00000000,4888.31940462,7935.95379298,8400.10416667
1.00000000,3.00000000,2.00000000,1.00000000,85.00000000,9086.23466243,7935.95379298,17491.75000000
1.00000000,3.00000000,2.00000000,1.00000000,85.00000000,4888.31940462,7935.95379298,8175.76041667
1.00000000,3.00000000,2.00000000,1.00000000,86.00000000,9086.23466243,7935.95379298,17693.19791667
1.00000000,3.00000000,2.00000000,1.00000000,86.00000000,4888.31940462,7935.95379298,8440.37500000
1.00000000,3.00000000,2.00000000,1.00000000,87.00000000,9086.23466243,7935.95379298,19670.23958333
1.00000000,3.00000000,2.00000000,1.00000000,87.00000000,4888.31940462,7935.95379298,8238.22916667
1.00000000,3.00000000,2.00000000,1.00000000,88.00000000,9086.23466243,7935.95379298,18298.10416667
1.00000000,3.00000000,2.00000000,1.00000000,88.00000000,4888.31940462,7935.95379298,8391.19791667
1.00000000,3.00000000,2.00000000,1.00000000,89.00000000,9086.23466243,7935.95379298,19702.94791667
1.00000000,3.00000000,2.00000000,1.00000000,89.00000000,4888.31940462,7935.95379298,8222.31250000
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,9086.23466243,7935.95379298,317.87500000
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,9086.23466243,2860.21968498,8812.60416667
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,9086.23466243,4396.44904107,328.52083333
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,9086.23466243,5583.09470814,23376.26041667
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,9086.23466243,4604.85339131,20750.82291667
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,7935.95379298,87.32291667
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,2860.21968498,1393.29166667
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,4396.44904107,9928.38541667
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,5583.09470814,8954.65625000
1.00000000,3.00000000,2.00000000,1.00000000,90.00000000,4888.31940462,4604.85339131,84.39583333
2.00000000,1.00000000,2.00000000,0.00000000,59.00000000,18952.81092783,7935.95379298,35755.00000000
2.00000000,1.00000000,2.00000000,0.00000000,59.00000000,1862.73889802,7935.95379298,1673.50000000
2.00000000,1.00000000,2.00000000,0.00000000,60.00000000,18952.81092783,7935.95379298,24781.75000000
2.00000000,1.00000000,2.00000000,0.00000000,60.00000000,1862.73889802,7935.95379298,1158.83333333
2.00000000,1.00000000,2.00000000,0.00000000,61.00000000,18952.81092783,7935.95379298,28482.16666667
2.00000000,1.00000000,2.00000000,0.00000000,61.00000000,1862.73889802,7935.95379298,1181.75000000
2.00000000,1.00000000,2.00000000,0.00000000,62.00000000,18952.81092783,7935.95379298,26956.83333333
2.00000000,1.00000000,2.00000000,0.00000000,62.00000000,1862.73889802,7935.95379298,1173.33333333
2.00000000,1.00000000,2.00000000,0.00000000,63.00000000,18952.81092783,7935.95379298,29323.00000000
2.00000000,1.00000000,2.00000000,0.00000000,63.00000000,1862.73889802,7935.95379298,1227.16666667
2.00000000,1.00000000,2.00000000,0.00000000,64.00000000,18952.81092783,7935.95379298,22294.83333333
2.00000000,1.00000000,2.00000000,0.00000000,64.00000000,1862.73889802,7935.95379298,1133.58333333
2.00000000,1.00000000,2.00000000,0.00000000,65.00000000,18952.81092783,7935.95379298,26628.66666667
2.00000000,1.00000000,2.00000000,0.00000000,65.00000000,1862.73889802,7935.95379298,1208.83333333
2.00000000,1.00000000,2.00000000,0.00000000,66.00000000,18952.81092783,7935.95379298,25153.00000000
2.00000000,1.00000000,2.00000000,0.00000000,66.00000000,1862.73889802,7935.95379298,1270.41666667
2.00000000,1.00000000,2.00000000,0.00000000,67.00000000,18952.81092783,7935.95379298,29889.91666667
2.00000000,1.00000000,2.00000000,0.00000000,67.00000000,1862.73889802,7935.95379298,1438.16666667
2.00000000,1.00000000,2.00000000,0.00000000,68.00000000,18952.81092783,7935.95379298,19152.25000000
2.00000000,1.00000000,2.00000000,0.00000000,68.00000000,1862.73889802,7935.95379298,1062.75000000
2.00000000,1.00000000,2.00000000,0.00000000,69.00000000,18952.81092783,7935.95379298,22427.66666667
2.00000000,1.00000000,2.00000000,0.00000000,69.00000000,721.71647525,7935.95379298,486.91666667
2.00000000,1.00000000,2.00000000,0.00000000,69.00000000,1862.73889802,7935.95379298,1097.16666667
2.00000000,1.00000000,2.00000000,0.00000000,70.00000000,18952.81092783,7935.95379298,21676.83333333
2.00000000,1.00000000,2.00000000,0.00000000,70.00000000,721.71647525,7935.95379298,460.58333333
2.00000000,1.00000000,2.00000000,0.00000000,70.00000000,1862.73889802,7935.95379298,1090.50000000
2.00000000,1.00000000,2.00000000,0.00000000,71.00000000,18952.81092783,7935.95379298,25634.41666667
2.00000000,1.00000000,2.00000000,0.00000000,71.00000000,721.71647525,7935.95379298,420.08333333
2.00000000,1.00000000,2.00000000,0.00000000,71.00000000,1862.73889802,7935.95379298,1257.66666667
2.00000000,1.00000000,2.00000000,0.00000000,72.00000000,18952.81092783,7935.95379298,23956.50000000
2.00000000,1.00000000,2.00000000,0.00000000,72.00000000,721.71647525,7935.95379298,459.91666667
2.00000000,1.00000000,2.00000000,0.00000000,72.00000000,1862.73889802,7935.95379298,1200.25000000
2.00000000,1.00000000,2.00000000,0.00000000,73.00000000,18952.81092783,7935.95379298,29160.33333333
2.00000000,1.00000000,2.00000000,0.00000000,73.00000000,721.71647525,7935.95379298,411.08333333
2.00000000,1.00000000,2.00000000,0.00000000,73.00000000,1862.73889802,7935.95379298,1366.75000000
2.00000000,1.00000000,2.00000000,0.00000000,74.00000000,18952.81092783,7935.95379298,27455.91666667
2.00000000,1.00000000,2.00000000,0.00000000,74.00000000,721.71647525,7935.95379298,436.41666667
2.00000000,1.00000000,2.00000000,0.00000000,74.00000000,1862.73889802,7935.95379298,1341.25000000
2.00000000,1.00000000,2.00000000,0.00000000,75.00000000,18952.81092783,7935.95379298,32026.66666667
2.00000000,1.00000000,2.00000000,0.00000000,75.00000000,721.71647525,7935.95379298,414.41666667
2.00000000,1.00000000,2.00000000,0.00000000,75.00000000,1862.73889802,7935.95379298,1554.41666667
2.00000000,1.00000000,2.00000000,0.00000000,76.00000000,18952.81092783,7935.95379298,20526.75000000
2.00000000,1.00000000,2.00000000,0.00000000,76.00000000,721.71647525,7935.95379298,430.25000000
2.00000000,1.00000000,2.00000000,0.00000000,76.00000000,1862.73889802,7935.95379298,1098.25000000
2.00000000,1.00000000,2.00000000,0.00000000,77.00000000,18952.81092783,7935.95379298,25060.83333333
2.00000000,1.00000000,2.00000000,0.00000000,77.00000000,721.71647525,7935.95379298,407.16666667
2.00000000,1.00000000,2.00000000,0.00000000,77.00000000,1862.73889802,7935.95379298,1192.91666667
2.00000000,1.00000000,2.00000000,0.00000000,78.00000000,18952.81092783,7935.95379298,23851.33333333
2.00000000,1.00000000,2.00000000,0.00000000,78.00000000,721.71647525,7935.95379298,448.08333333
2.00000000,1.00000000,2.00000000,0.00000000,78.00000000,1862.73889802,7935.95379298,1167.16666667
2.00000000,1.00000000,2.00000000,0.00000000,79.00000000,18952.81092783,7935.95379298,28519.58333333
2.00000000,1.00000000,2.00000000,0.00000000,79.00000000,721.71647525,7935.95379298,413.00000000
2.00000000,1.00000000,2.00000000,0.00000000,79.00000000,1862.73889802,7935.95379298,1378.58333333
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,7935.95379298,5475.00000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,2860.21968498,5869.50000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,4396.44904107,27715.25000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,18952.81092783,5583.09470814,29122.75000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,721.71647525,7935.95379298,91.25000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,721.71647525,2860.21968498,82.41666667
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,721.71647525,4396.44904107,447.91666667
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,721.71647525,5583.09470814,451.41666667
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,7935.95379298,325.75000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,2860.21968498,331.50000000
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,4396.44904107,1340.83333333
2.00000000,1.00000000,2.00000000,0.00000000,80.00000000,1862.73889802,5583.09470814,1409.41666667
2.00000000,1.00000000,2.00000000,1.00000000,59.00000000,18952.81092783,7935.95379298,42828.41666667
2.00000000,1.00000000,2.00000000,1.00000000,59.00000000,1862.73889802,7935.95379298,4314.66666667
2.00000000,1.00000000,2.00000000,1.00000000,60.00000000,18952.81092783,7935.95379298,30182.08333333
2.00000000,1.00000000,2.00000000,1.00000000,60.00000000,1862.73889802,7935.95379298,3177.83333333
2.00000000,1.00000000,2.00000000,1.00000000,61.00000000,18952.81092783,7935.95379298,33404.08333333
2.00000000,1.00000000,2.00000000,1.00000000,61.00000000,1862.73889802,7935.95379298,3254.83333333
2.00000000,1.00000000,2.00000000,1.00000000,62.00000000,18952.81092783,7935.95379298,32211.58333333
2.00000000,1.00000000,2.00000000,1.00000000,62.00000000,1862.73889802,7935.95379298,3325.75000000
2.00000000,1.00000000,2.00000000,1.00000000,63.00000000,18952.81092783,7935.95379298,33379.66666667
2.00000000,1.00000000,2.00000000,1.00000000,63.00000000,1862.73889802,7935.95379298,3197.83333333
2.00000000,1.00000000,2.00000000,1.00000000,64.00000000,18952.81092783,7935.95379298,28715.41666667
2.00000000,1.00000000,2.00000000,1.00000000,64.00000000,1862.73889802,7935.95379298,3165.66666667
2.00000000,1.00000000,2.00000000,1.00000000,65.00000000,18952.81092783,7935.95379298,32717.75000000
2.00000000,1.00000000,2.00000000,1.00000000,65.00000000,1862.73889802,7935.95379298,3429.58333333
2.00000000,1.00000000,2.00000000,1.00000000,66.00000000,18952.81092783,7935.95379298,32885.33333333
2.00000000,1.00000000,2.00000000,1.00000000,66.00000000,1862.73889802,7935.95379298,3583.08333333
2.00000000,1.00000000,2.00000000,1.00000000,67.00000000,18952.81092783,7935.95379298,37601.08333333
2.00000000,1.00000000,2.00000000,1.00000000,67.00000000,1862.73889802,7935.95379298,3890.75000000
2.00000000,1.00000000,2.00000000,1.00000000,68.00000000,18952.81092783,7935.95379298,25074.00000000
2.00000000,1.00000000,2.00000000,1.00000000,68.00000000,1862.73889802,7935.95379298,2857.83333333
2.00000000,1.00000000,2.00000000,1.00000000,69.00000000,18952.81092783,7935.95379298,28568.41666667
2.00000000,1.00000000,2.00000000,1.00000000,69.00000000,721.71647525,7935.95379298,1621.91666667
2.00000000,1.00000000,2.00000000,1.00000000,69.00000000,4888.31940462,7935.95379298,8394.08333333
2.00000000,1.00000000,2.00000000,1.00000000,69.00000000,1862.73889802,7935.95379298,2958.25000000
2.00000000,1.00000000,2.00000000,1.00000000,70.00000000,18952.81092783,7935.95379298,28439.83333333
2.00000000,1.00000000,2.00000000,1.00000000,70.00000000,721.71647525,7935.95379298,1565.91666667
2.00000000,1.00000000,2.00000000,1.00000000,70.00000000,4888.31940462,7935.95379298,8681.33333333
2.00000000,1.00000000,2.00000000,1.00000000,70.00000000,1862.73889802,7935.95379298,3067.08333333
2.00000000,1.00000000,2.00000000,1.00000000,71.00000000,18952.81092783,7935.95379298,33140.58333333
2.00000000,1.00000000,2.00000000,1.00000000,71.00000000,721.71647525,7935.95379298,1531.08333333
2.00000000,1.00000000,2.00000000,1.00000000,71.00000000,4888.31940462,7935.95379298,8412.41666667
2.00000000,1.00000000,2.00000000,1.00000000,71.00000000,1862.73889802,7935.95379298,3482.00000000
2.00000000,1.00000000,2.00000000,1.00000000,72.00000000,18952.81092783,7935.95379298,30985.58333333
2.00000000,1.00000000,2.00000000,1.00000000,72.00000000,721.71647525,7935.95379298,1497.91666667
2.00000000,1.00000000,2.00000000,1.00000000,72.00000000,4888.31940462,7935.95379298,8523.08333333
2.00000000,1.00000000,2.00000000,1.00000000,72.00000000,1862.73889802,7935.95379298,3339.58333333
2.00000000,1.00000000,2.00000000,1.00000000,73.00000000,18952.81092783,7935.95379298,35913.58333333
2.00000000,1.00000000,2.00000000,1.00000000,73.00000000,721.71647525,7935.95379298,1333.91666667
2.00000000,1.00000000,2.00000000,1.00000000,73.00000000,4888.31940462,7935.95379298,8370.75000000
2.00000000,1.00000000,2.00000000,1.00000000,73.00000000,1862.73889802,7935.95379298,3627.16666667
2.00000000,1.00000000,2.00000000,1.00000000,74.00000000,18952.81092783,7935.95379298,34507.41666667
2.00000000,1.00000000,2.00000000,1.00000000,74.00000000,721.71647525,7935.95379298,1544.66666667
2.00000000,1.00000000,2.00000000,1.00000000,74.00000000,4888.31940462,7935.95379298,8782.08333333
2.00000000,1.00000000,2.00000000,1.00000000,74.00000000,1862.73889802,7935.95379298,3690.33333333
2.00000000,1.00000000,2.00000000,1.00000000,75.00000000,18952.81092783,7935.95379298,39183.25000000
2.00000000,1.00000000,2.00000000,1.00000000,75.00000000,721.71647525,7935.95379298,1412.16666667
2.00000000,1.00000000,2.00000000,1.00000000,75.00000000,4888.31940462,7935.95379298,8354.75000000
2.00000000,1.00000000,2.00000000,1.00000000,75.00000000,1862.73889802,7935.95379298,4084.58333333
2.00000000,1.00000000,2.00000000,1.00000000,76.00000000,18952.81092783,7935.95379298,26510.58333333
2.00000000,1.00000000,2.00000000,1.00000000,76.00000000,721.71647525,7935.95379298,1571.50000000
2.00000000,1.00000000,2.00000000,1.00000000,76.00000000,4888.31940462,7935.95379298,8483.75000000
2.00000000,1.00000000,2.00000000,1.00000000,76.00000000,1862.73889802,7935.95379298,2987.50000000
2.00000000,1.00000000,2.00000000,1.00000000,77.00000000,18952.81092783,7935.95379298,31579.16666667
2.00000000,1.00000000,2.00000000,1.00000000,77.00000000,721.71647525,7935.95379298,1305.50000000
2.00000000,1.00000000,2.00000000,1.00000000,77.00000000,4888.31940462,7935.95379298,8498.58333333
2.00000000,1.00000000,2.00000000,1.00000000,77.00000000,1862.73889802,7935.95379298,3395.50000000
2.00000000,1.00000000,2.00000000,1.00000000,78.00000000,18952.81092783,7935.95379298,30459.66666667
2.00000000,1.00000000,2.00000000,1.00000000,78.00000000,721.71647525,7935.95379298,1524.83333333
2.00000000,1.00000000,2.00000000,1.00000000,78.00000000,4888.31940462,7935.95379298,8561.08333333
2.00000000,1.00000000,2.00000000,1.00000000,78.00000000,1862.73889802,7935.95379298,3289.00000000
2.00000000,1.00000000,2.00000000,1.00000000,79.00000000,18952.81092783,7935.95379298,36146.66666667
2.00000000,1.00000000,2.00000000,1.00000000,79.00000000,721.71647525,7935.95379298,1464.50000000
2.00000000,1.00000000,2.00000000,1.00000000,79.00000000,4888.31940462,7935.95379298,8499.16666667
2.00000000,1.00000000,2.00000000,1.00000000,79.00000000,1862.73889802,7935.95379298,3667.66666667
2.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,7935.95379298,7014.58333333
2.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,2860.21968498,7174.25000000
2.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,4396.44904107,34963.33333333
2.00000000,1.00000000,2.00000000,1.00000000,80.00000000,18952.81092783,5583.09470814,36701.41666667
